2018-10-23 19:28:18 (14896905841728) INFO  - START: Middleware listening on address 10.0.0.7:8888.
2018-10-23 19:29:43 (14981815361680) STATS -  5.00, 4863, 1, 0.465869, 1.185291, 1.760652, 0.000000, 1.760652, 0.000000, 0, 24319, 0, 1.00, 0.00, 0
2018-10-23 19:29:44 (14982116092657) STATS - 10.00, 5882, 1, 0.265972, 0.995947, 1.354921, 0.000000, 1.354921, 0.000000, 0, 29411, 0, 1.00, 0.00, 0
2018-10-23 19:29:44 (14982273100080) STATS - 15.00, 5916, 1, 0.266180, 0.965030, 1.311269, 0.000000, 1.311269, 0.000000, 0, 29584, 0, 1.00, 0.00, 0
2018-10-23 19:29:44 (14982422108460) STATS - 20.00, 5791, 1, 0.285339, 1.013917, 1.375901, 0.000000, 1.375901, 0.000000, 0, 28957, 0, 1.00, 0.00, 0
2018-10-23 19:29:44 (14982578097340) STATS - 25.00, 5894, 1, 0.243276, 1.038173, 1.343451, 0.000000, 1.343451, 0.000000, 0, 29473, 0, 1.00, 0.00, 0
2018-10-23 19:29:44 (14982714590584) STATS - 30.00, 5793, 1, 0.269766, 1.017485, 1.354432, 0.000000, 1.354432, 0.000000, 0, 28969, 0, 1.00, 0.00, 0
2018-10-23 19:29:44 (14982843136888) STATS - 35.00, 5699, 1, 0.287516, 1.051090, 1.415613, 0.000000, 1.415613, 0.000000, 0, 28495, 0, 1.00, 0.00, 0
2018-10-23 19:29:45 (14982969074481) STATS - 40.00, 5699, 1, 0.280818, 1.035995, 1.398895, 0.000000, 1.398895, 0.000000, 0, 28495, 0, 1.00, 0.00, 0
2018-10-23 19:29:45 (14983084940842) STATS - 45.00, 5738, 1, 0.289781, 1.035353, 1.398589, 0.000000, 1.398589, 0.000000, 0, 28692, 0, 1.00, 0.00, 0
2018-10-23 19:29:45 (14983189985440) STATS - 50.00, 5729, 1, 0.280330, 1.061088, 1.399415, 0.000000, 1.399415, 0.000000, 0, 28647, 0, 1.00, 0.00, 0
2018-10-23 19:29:45 (14983287907133) STATS - 55.00, 5659, 1, 0.301611, 1.069912, 1.437667, 0.000000, 1.437667, 0.000000, 0, 28296, 0, 1.00, 0.00, 0
2018-10-23 19:29:45 (14983367194128) STATS - 60.00, 5766, 1, 0.279897, 1.039292, 1.372036, 0.000000, 1.372036, 0.000000, 0, 28831, 0, 1.00, 0.00, 0
2018-10-23 19:29:45 (14983436773107) STATS - 65.00, 5477, 1, 0.336413, 1.099900, 1.513036, 0.000000, 1.513036, 0.000000, 0, 27388, 0, 1.00, 0.00, 0
2018-10-23 19:29:45 (14983514313827) STATS - 70.00, 5698, 1, 0.287308, 1.067995, 1.418589, 0.000000, 1.418589, 0.000000, 0, 28493, 0, 1.00, 0.00, 0
2018-10-23 19:29:45 (14983524693872) STATS - 70.00, 119, 1, 0.181370, 1.327861, 1.660318, 0.000000, 1.660318, 0.000000, 0, 596, 0, 1.00, 0.00, 0
2018-10-23 19:29:46 (14984104990220) STATS - Interval, Responses
2018-10-23 19:29:46 (14984335921508) STATS - 73.3, 0
2018-10-23 19:29:46 (14984335957009) STATS - 73.4, 0
2018-10-23 19:29:46 (14984335990811) STATS - 73.5, 0
2018-10-23 19:29:46 (14984336042913) STATS - 73.6, 0
2018-10-23 19:29:46 (14984336077714) STATS - 73.7, 0
2018-10-23 19:29:46 (14984336112416) STATS - 73.8, 0
2018-10-23 19:29:46 (14984336146217) STATS - 73.9, 0
2018-10-23 19:29:46 (14984336179119) STATS - 74.0, 0
2018-10-23 19:29:46 (14984336213920) STATS - 74.1, 0
2018-10-23 19:29:46 (14984336247922) STATS - 74.2, 0
2018-10-23 19:29:46 (14984336281823) STATS - 74.3, 0
2018-10-23 19:29:46 (14984336315225) STATS - 74.4, 0
2018-10-23 19:29:46 (14984336356526) STATS - 74.5, 0
2018-10-23 19:29:46 (14984336390828) STATS - 74.6, 0
2018-10-23 19:29:46 (14984336426429) STATS - 74.7, 0
2018-10-23 19:29:46 (14984336466531) STATS - 74.8, 0
2018-10-23 19:29:46 (14984336514133) STATS - 74.9, 0
2018-10-23 19:29:46 (14984336547935) STATS - 75.0, 0
2018-10-23 19:29:46 (14984336635138) STATS - 75.1, 0
2018-10-23 19:29:46 (14984336723842) STATS - 75.2, 0
2018-10-23 19:29:46 (14984336773544) STATS - 75.3, 0
2018-10-23 19:29:46 (14984336809646) STATS - 75.4, 0
2018-10-23 19:29:46 (14984336844047) STATS - 75.5, 0
2018-10-23 19:29:46 (14984336878149) STATS - 75.6, 0
2018-10-23 19:29:46 (14984336914950) STATS - 75.7, 0
2018-10-23 19:29:46 (14984336949452) STATS - 75.8, 0
2018-10-23 19:29:46 (14984336983853) STATS - 75.9, 0
2018-10-23 19:29:46 (14984337018855) STATS - 76.0, 0
2018-10-23 19:29:46 (14984337055156) STATS - 76.1, 0
2018-10-23 19:29:46 (14984337090458) STATS - 76.2, 0
2018-10-23 19:29:46 (14984337124059) STATS - 76.3, 0
2018-10-23 19:29:46 (14984337157261) STATS - 76.4, 0
2018-10-23 19:29:46 (14984337193662) STATS - 76.5, 0
2018-10-23 19:29:46 (14984337227364) STATS - 76.6, 0
2018-10-23 19:29:46 (14984337262665) STATS - 76.7, 0
2018-10-23 19:29:46 (14984337300067) STATS - 76.8, 0
2018-10-23 19:29:46 (14984337339469) STATS - 76.9, 0
2018-10-23 19:29:46 (14984337377870) STATS - 77.0, 0
2018-10-23 19:29:46 (14984337411972) STATS - 77.1, 0
2018-10-23 19:29:46 (14984337447273) STATS - 77.2, 0
2018-10-23 19:29:46 (14984337480875) STATS - 77.3, 0
2018-10-23 19:29:46 (14984337514276) STATS - 77.4, 0
2018-10-23 19:29:46 (14984337547677) STATS - 77.5, 0
2018-10-23 19:29:46 (14984337581979) STATS - 77.6, 0
2018-10-23 19:29:46 (14984337615680) STATS - 77.7, 0
2018-10-23 19:29:46 (14984337649482) STATS - 77.8, 0
2018-10-23 19:29:46 (14984337682483) STATS - 77.9, 0
2018-10-23 19:29:46 (14984337714885) STATS - 78.0, 0
2018-10-23 19:29:46 (14984337749786) STATS - 78.1, 1
2018-10-23 19:29:46 (14984337782787) STATS - 78.2, 0
2018-10-23 19:29:46 (14984337818489) STATS - 78.3, 0
2018-10-23 19:29:46 (14984337853291) STATS - 78.4, 0
2018-10-23 19:29:46 (14984337886792) STATS - 78.5, 0
2018-10-23 19:29:46 (14984337921893) STATS - 78.6, 0
2018-10-23 19:29:46 (14984337956295) STATS - 78.7, 1
2018-10-23 19:29:46 (14984337989996) STATS - 78.8, 0
2018-10-23 19:29:46 (14984338022798) STATS - 78.9, 1
2018-10-23 19:29:46 (14984338054799) STATS - 79.0, 1
2018-10-23 19:29:46 (14984338089101) STATS - 79.1, 0
2018-10-23 19:29:46 (14984338122202) STATS - 79.2, 0
2018-10-23 19:29:46 (14984338157704) STATS - 79.3, 0
2018-10-23 19:29:46 (14984338190405) STATS - 79.4, 0
2018-10-23 19:29:46 (14984338223906) STATS - 79.5, 0
2018-10-23 19:29:46 (14984338257308) STATS - 79.6, 0
2018-10-23 19:29:46 (14984338290209) STATS - 79.7, 0
2018-10-23 19:29:46 (14984338323711) STATS - 79.8, 0
2018-10-23 19:29:46 (14984338357012) STATS - 79.9, 0
2018-10-23 19:29:46 (14984338399714) STATS - 80.0, 0
2018-10-23 19:29:46 (14984345311510) STATS - 80.1, 0
2018-10-23 19:29:46 (14984345377813) STATS - 80.2, 0
2018-10-23 19:29:46 (14984345423315) STATS - 80.3, 0
2018-10-23 19:29:46 (14984345457316) STATS - 80.4, 0
2018-10-23 19:29:46 (14984345488417) STATS - 80.5, 0
2018-10-23 19:29:46 (14984345519319) STATS - 80.6, 0
2018-10-23 19:29:46 (14984345549020) STATS - 80.7, 1
2018-10-23 19:29:46 (14984345578621) STATS - 80.8, 0
2018-10-23 19:29:46 (14984345607823) STATS - 80.9, 0
2018-10-23 19:29:46 (14984345647324) STATS - 81.0, 0
2018-10-23 19:29:46 (14984345737628) STATS - 81.1, 0
2018-10-23 19:29:46 (14984345769729) STATS - 81.2, 0
2018-10-23 19:29:46 (14984345799331) STATS - 81.3, 0
2018-10-23 19:29:46 (14984345828532) STATS - 81.4, 0
2018-10-23 19:29:46 (14984345857033) STATS - 81.5, 0
2018-10-23 19:29:46 (14984345885834) STATS - 81.6, 0
2018-10-23 19:29:46 (14984345914136) STATS - 81.7, 0
2018-10-23 19:29:46 (14984345949337) STATS - 81.8, 0
2018-10-23 19:29:46 (14984345978238) STATS - 81.9, 0
2018-10-23 19:29:46 (14984346011340) STATS - 82.0, 0
2018-10-23 19:29:46 (14984346041041) STATS - 82.1, 0
2018-10-23 19:29:46 (14984346069742) STATS - 82.2, 0
2018-10-23 19:29:46 (14984346101844) STATS - 82.3, 0
2018-10-23 19:29:46 (14984346131545) STATS - 82.4, 0
2018-10-23 19:29:46 (14984346160146) STATS - 82.5, 0
2018-10-23 19:29:46 (14984346188747) STATS - 82.6, 0
2018-10-23 19:29:46 (14984346217049) STATS - 82.7, 0
2018-10-23 19:29:46 (14984346252850) STATS - 82.8, 0
2018-10-23 19:29:46 (14984346281151) STATS - 82.9, 0
2018-10-23 19:29:46 (14984346320653) STATS - 83.0, 0
2018-10-23 19:29:46 (14984346349754) STATS - 83.1, 0
2018-10-23 19:29:46 (14984346378156) STATS - 83.2, 0
2018-10-23 19:29:46 (14984346406657) STATS - 83.3, 0
2018-10-23 19:29:46 (14984346434558) STATS - 83.4, 0
2018-10-23 19:29:46 (14984346465559) STATS - 83.5, 0
2018-10-23 19:29:46 (14984346494461) STATS - 83.6, 0
2018-10-23 19:29:46 (14984346541063) STATS - 83.7, 0
2018-10-23 19:29:46 (14984346589665) STATS - 83.8, 0
2018-10-23 19:29:46 (14984346618666) STATS - 83.9, 0
2018-10-23 19:29:46 (14984346648367) STATS - 84.0, 0
2018-10-23 19:29:46 (14984346677568) STATS - 84.1, 0
2018-10-23 19:29:46 (14984346705470) STATS - 84.2, 0
2018-10-23 19:29:46 (14984346736671) STATS - 84.3, 0
2018-10-23 19:29:46 (14984346764772) STATS - 84.4, 0
2018-10-23 19:29:46 (14984346792773) STATS - 84.5, 0
2018-10-23 19:29:46 (14984346820474) STATS - 84.6, 0
2018-10-23 19:29:46 (14984346847976) STATS - 84.7, 0
2018-10-23 19:29:46 (14984346875677) STATS - 84.8, 0
2018-10-23 19:29:46 (14984346903378) STATS - 84.9, 0
2018-10-23 19:29:46 (14984346934279) STATS - 85.0, 0
2018-10-23 19:29:46 (14984346962581) STATS - 85.1, 0
2018-10-23 19:29:46 (14984346989982) STATS - 85.2, 0
2018-10-23 19:29:46 (14984347017583) STATS - 85.3, 0
2018-10-23 19:29:46 (14984347045384) STATS - 85.4, 0
2018-10-23 19:29:46 (14984347072485) STATS - 85.5, 0
2018-10-23 19:29:46 (14984347100086) STATS - 85.6, 0
2018-10-23 19:29:46 (14984347127888) STATS - 85.7, 0
2018-10-23 19:29:46 (14984347158289) STATS - 85.8, 0
2018-10-23 19:29:46 (14984347186390) STATS - 85.9, 0
2018-10-23 19:29:46 (14984347214791) STATS - 86.0, 0
2018-10-23 19:29:46 (14984347242793) STATS - 86.1, 0
2018-10-23 19:29:46 (14984347270094) STATS - 86.2, 0
2018-10-23 19:29:46 (14984347297695) STATS - 86.3, 0
2018-10-23 19:29:46 (14984347324996) STATS - 86.4, 0
2018-10-23 19:29:46 (14984347352697) STATS - 86.5, 0
2018-10-23 19:29:46 (14984347380398) STATS - 86.6, 0
2018-10-23 19:29:46 (14984347407500) STATS - 86.7, 0
2018-10-23 19:29:46 (14984347436801) STATS - 86.8, 0
2018-10-23 19:29:46 (14984347464302) STATS - 86.9, 0
2018-10-23 19:29:46 (14984347492503) STATS - 87.0, 0
2018-10-23 19:29:46 (14984347520404) STATS - 87.1, 0
2018-10-23 19:29:46 (14984347548006) STATS - 87.2, 0
2018-10-23 19:29:46 (14984347575707) STATS - 87.3, 0
2018-10-23 19:29:46 (14984347603208) STATS - 87.4, 0
2018-10-23 19:29:46 (14984347631309) STATS - 87.5, 0
2018-10-23 19:29:46 (14984347659710) STATS - 87.6, 0
2018-10-23 19:29:46 (14984347687812) STATS - 87.7, 0
2018-10-23 19:29:46 (14984347715913) STATS - 87.8, 0
2018-10-23 19:29:46 (14984347755715) STATS - 87.9, 0
2018-10-23 19:29:46 (14984347797516) STATS - 88.0, 0
2018-10-23 19:29:46 (14984347852519) STATS - 88.1, 0
2018-10-23 19:29:46 (14984347884820) STATS - 88.2, 0
2018-10-23 19:29:46 (14984347917721) STATS - 88.3, 0
2018-10-23 19:29:46 (14984347946423) STATS - 88.4, 0
2018-10-23 19:29:46 (14984347978424) STATS - 88.5, 0
2018-10-23 19:29:46 (14984348023426) STATS - 88.6, 0
2018-10-23 19:29:46 (14984354845718) STATS - 88.7, 0
2018-10-23 19:29:46 (14984354984424) STATS - 88.8, 0
2018-10-23 19:29:46 (14984355047227) STATS - 88.9, 0
2018-10-23 19:29:46 (14984355079828) STATS - 89.0, 0
2018-10-23 19:29:46 (14984355108229) STATS - 89.1, 0
2018-10-23 19:29:46 (14984355135531) STATS - 89.2, 0
2018-10-23 19:29:46 (14984355161932) STATS - 89.3, 0
2018-10-23 19:29:46 (14984355188033) STATS - 89.4, 0
2018-10-23 19:29:46 (14984355220734) STATS - 89.5, 0
2018-10-23 19:29:46 (14984355255436) STATS - 89.6, 0
2018-10-23 19:29:46 (14984355283537) STATS - 89.7, 0
2018-10-23 19:29:46 (14984355309538) STATS - 89.8, 0
2018-10-23 19:29:46 (14984355337539) STATS - 89.9, 0
2018-10-23 19:29:46 (14984355386741) STATS - 90.0, 0
2018-10-23 19:29:46 (14984355413842) STATS - 90.1, 0
2018-10-23 19:29:46 (14984355439344) STATS - 90.2, 0
2018-10-23 19:29:46 (14984355465145) STATS - 90.3, 0
2018-10-23 19:29:46 (14984355490446) STATS - 90.4, 0
2018-10-23 19:29:46 (14984355515747) STATS - 90.5, 0
2018-10-23 19:29:46 (14984355540948) STATS - 90.6, 0
2018-10-23 19:29:46 (14984355565749) STATS - 90.7, 0
2018-10-23 19:29:46 (14984355590650) STATS - 90.8, 0
2018-10-23 19:29:46 (14984355615451) STATS - 90.9, 0
2018-10-23 19:29:46 (14984355640952) STATS - 91.0, 0
2018-10-23 19:29:46 (14984355665953) STATS - 91.1, 0
2018-10-23 19:29:46 (14984355690654) STATS - 91.2, 0
2018-10-23 19:29:46 (14984355715655) STATS - 91.3, 0
2018-10-23 19:29:46 (14984355740256) STATS - 91.4, 0
2018-10-23 19:29:46 (14984355764957) STATS - 91.5, 0
2018-10-23 19:29:46 (14984355789659) STATS - 91.6, 0
2018-10-23 19:29:46 (14984355814460) STATS - 91.7, 0
2018-10-23 19:29:46 (14984355839461) STATS - 91.8, 0
2018-10-23 19:29:46 (14984355864062) STATS - 91.9, 0
2018-10-23 19:29:46 (14984355889163) STATS - 92.0, 0
2018-10-23 19:29:46 (14984355914264) STATS - 92.1, 0
2018-10-23 19:29:46 (14984355938865) STATS - 92.2, 0
2018-10-23 19:29:46 (14984355963966) STATS - 92.3, 0
2018-10-23 19:29:46 (14984355988667) STATS - 92.4, 0
2018-10-23 19:29:46 (14984356028269) STATS - 92.5, 0
2018-10-23 19:29:46 (14984356054570) STATS - 92.6, 0
2018-10-23 19:29:46 (14984356079971) STATS - 92.7, 0
2018-10-23 19:29:46 (14984356104872) STATS - 92.8, 0
2018-10-23 19:29:46 (14984356129973) STATS - 92.9, 0
2018-10-23 19:29:46 (14984356155474) STATS - 93.0, 0
2018-10-23 19:29:46 (14984356180775) STATS - 93.1, 0
2018-10-23 19:29:46 (14984356205576) STATS - 93.2, 0
2018-10-23 19:29:46 (14984356230977) STATS - 93.3, 0
2018-10-23 19:29:46 (14984356256078) STATS - 93.4, 0
2018-10-23 19:29:46 (14984356281280) STATS - 93.5, 0
2018-10-23 19:29:46 (14984356306981) STATS - 93.6, 0
2018-10-23 19:29:46 (14984356331882) STATS - 93.7, 0
2018-10-23 19:29:46 (14984356356983) STATS - 93.8, 0
2018-10-23 19:29:46 (14984356381984) STATS - 93.9, 0
2018-10-23 19:29:46 (14984356407485) STATS - 94.0, 0
2018-10-23 19:29:46 (14984356432386) STATS - 94.1, 0
2018-10-23 19:29:46 (14984356456887) STATS - 94.2, 0
2018-10-23 19:29:46 (14984356482088) STATS - 94.3, 0
2018-10-23 19:29:46 (14984356506989) STATS - 94.4, 0
2018-10-23 19:29:46 (14984356531290) STATS - 94.5, 0
2018-10-23 19:29:46 (14984356555891) STATS - 94.6, 0
2018-10-23 19:29:46 (14984356580492) STATS - 94.7, 0
2018-10-23 19:29:46 (14984356605493) STATS - 94.8, 0
2018-10-23 19:29:46 (14984356630695) STATS - 94.9, 0
2018-10-23 19:29:46 (14984356655996) STATS - 95.0, 0
2018-10-23 19:29:46 (14984356681497) STATS - 95.1, 0
2018-10-23 19:29:46 (14984356706098) STATS - 95.2, 0
2018-10-23 19:29:46 (14984356731199) STATS - 95.3, 0
2018-10-23 19:29:46 (14984356756000) STATS - 95.4, 0
2018-10-23 19:29:46 (14984356780901) STATS - 95.5, 0
2018-10-23 19:29:46 (14984356806002) STATS - 95.6, 0
2018-10-23 19:29:46 (14984356830603) STATS - 95.7, 0
2018-10-23 19:29:46 (14984356855704) STATS - 95.8, 0
2018-10-23 19:29:46 (14984356880505) STATS - 95.9, 0
2018-10-23 19:29:46 (14984356905506) STATS - 96.0, 0
2018-10-23 19:29:46 (14984356930207) STATS - 96.1, 0
2018-10-23 19:29:46 (14984356955008) STATS - 96.2, 0
2018-10-23 19:29:46 (14984356980410) STATS - 96.3, 0
2018-10-23 19:29:46 (14984357005111) STATS - 96.4, 0
2018-10-23 19:29:46 (14984357030512) STATS - 96.5, 0
2018-10-23 19:29:46 (14984357056013) STATS - 96.6, 0
2018-10-23 19:29:46 (14984357102215) STATS - 96.7, 0
2018-10-23 19:29:46 (14984357128916) STATS - 96.8, 0
2018-10-23 19:29:46 (14984357155217) STATS - 96.9, 0
2018-10-23 19:29:46 (14984357181118) STATS - 97.0, 0
2018-10-23 19:29:46 (14984357219420) STATS - 97.1, 0
2018-10-23 19:29:46 (14984357247921) STATS - 97.2, 0
2018-10-23 19:29:46 (14984357273722) STATS - 97.3, 0
2018-10-23 19:29:46 (14984357299023) STATS - 97.4, 0
2018-10-23 19:29:46 (14984357324124) STATS - 97.5, 0
2018-10-23 19:29:46 (14984357349525) STATS - 97.6, 0
2018-10-23 19:29:46 (14984357374826) STATS - 97.7, 0
2018-10-23 19:29:46 (14984357400427) STATS - 97.8, 0
2018-10-23 19:29:46 (14984357425429) STATS - 97.9, 0
2018-10-23 19:29:46 (14984357451130) STATS - 98.0, 0
2018-10-23 19:29:46 (14984357476431) STATS - 98.1, 0
2018-10-23 19:29:46 (14984357501732) STATS - 98.2, 0
2018-10-23 19:29:46 (14984357526533) STATS - 98.3, 0
2018-10-23 19:29:46 (14984357551234) STATS - 98.4, 0
2018-10-23 19:29:46 (14984357575835) STATS - 98.5, 0
2018-10-23 19:29:46 (14984357600736) STATS - 98.6, 0
2018-10-23 19:29:46 (14984357625337) STATS - 98.7, 0
2018-10-23 19:29:46 (14984357650138) STATS - 98.8, 0
2018-10-23 19:29:46 (14984357674739) STATS - 98.9, 0
2018-10-23 19:29:46 (14984364534333) STATS - 99.0, 0
2018-10-23 19:29:46 (14984364577735) STATS - 99.1, 0
2018-10-23 19:29:46 (14984364603736) STATS - 99.2, 0
2018-10-23 19:29:46 (14984364627437) STATS - 99.3, 0
2018-10-23 19:29:46 (14984364649438) STATS - 99.4, 0
2018-10-23 19:29:46 (14984364670839) STATS - 99.5, 0
2018-10-23 19:29:46 (14984364692740) STATS - 99.6, 0
2018-10-23 19:29:46 (14984364714241) STATS - 99.7, 0
2018-10-23 19:29:46 (14984364735642) STATS - 99.8, 0
2018-10-23 19:29:46 (14984364756842) STATS - 99.9, 0
2018-10-23 19:29:46 (14984364783744) STATS - 100.0, 0
2018-10-23 19:29:46 (14984364808445) STATS - 100.1, 0
2018-10-23 19:29:46 (14984364830846) STATS - 100.2, 0
2018-10-23 19:29:46 (14984364852347) STATS - 100.3, 0
2018-10-23 19:29:46 (14984364873647) STATS - 100.4, 0
2018-10-23 19:29:46 (14984364894948) STATS - 100.5, 0
2018-10-23 19:29:46 (14984364932650) STATS - 100.6, 0
2018-10-23 19:29:46 (14984364965151) STATS - 100.7, 0
2018-10-23 19:29:46 (14984365006653) STATS - 100.8, 0
2018-10-23 19:29:46 (14984365040755) STATS - 100.9, 0
2018-10-23 19:29:46 (14984365063556) STATS - 101.0, 0
2018-10-23 19:29:46 (14984365087757) STATS - 101.1, 0
2018-10-23 19:29:46 (14984365109858) STATS - 101.2, 0
2018-10-23 19:29:46 (14984365131759) STATS - 101.3, 0
2018-10-23 19:29:46 (14984365152859) STATS - 101.4, 0
2018-10-23 19:29:46 (14984365173960) STATS - 101.5, 0
2018-10-23 19:29:46 (14984365195761) STATS - 101.6, 0
2018-10-23 19:29:46 (14984365217062) STATS - 101.7, 0
2018-10-23 19:29:46 (14984365238263) STATS - 101.8, 0
2018-10-23 19:29:46 (14984365259464) STATS - 101.9, 0
2018-10-23 19:29:46 (14984365282765) STATS - 102.0, 0
2018-10-23 19:29:46 (14984365305266) STATS - 102.1, 0
2018-10-23 19:29:46 (14984365326767) STATS - 102.2, 0
2018-10-23 19:29:46 (14984365360868) STATS - 102.3, 0
2018-10-23 19:29:46 (14984365383769) STATS - 102.4, 0
2018-10-23 19:29:46 (14984365408870) STATS - 102.5, 0
2018-10-23 19:29:46 (14984365431571) STATS - 102.6, 0
2018-10-23 19:29:46 (14984365452972) STATS - 102.7, 0
2018-10-23 19:29:46 (14984365473673) STATS - 102.8, 0
2018-10-23 19:29:46 (14984365494274) STATS - 102.9, 0
2018-10-23 19:29:46 (14984365539876) STATS - 103.0, 0
2018-10-23 19:29:46 (14984365560677) STATS - 103.1, 0
2018-10-23 19:29:46 (14984365581578) STATS - 103.2, 0
2018-10-23 19:29:46 (14984365602479) STATS - 103.3, 0
2018-10-23 19:29:46 (14984365634980) STATS - 103.4, 0
2018-10-23 19:29:46 (14984365685782) STATS - 103.5, 0
2018-10-23 19:29:46 (14984365711783) STATS - 103.6, 0
2018-10-23 19:29:46 (14984365733584) STATS - 103.7, 0
2018-10-23 19:29:46 (14984365755285) STATS - 103.8, 0
2018-10-23 19:29:46 (14984365780186) STATS - 103.9, 1
2018-10-23 19:29:46 (14984365802387) STATS - 104.0, 0
2018-10-23 19:29:46 (14984365824188) STATS - 104.1, 0
2018-10-23 19:29:46 (14984365845389) STATS - 104.2, 0
2018-10-23 19:29:46 (14984365866490) STATS - 104.3, 0
2018-10-23 19:29:46 (14984365887591) STATS - 104.4, 0
2018-10-23 19:29:46 (14984365911092) STATS - 104.5, 1
2018-10-23 19:29:46 (14984365938893) STATS - 104.6, 0
2018-10-23 19:29:46 (14984365961094) STATS - 104.7, 0
2018-10-23 19:29:46 (14984365982595) STATS - 104.8, 0
2018-10-23 19:29:46 (14984366003896) STATS - 104.9, 0
2018-10-23 19:29:46 (14984366025497) STATS - 105.0, 0
2018-10-23 19:29:46 (14984366046798) STATS - 105.1, 0
2018-10-23 19:29:46 (14984366067699) STATS - 105.2, 0
2018-10-23 19:29:46 (14984366089300) STATS - 105.3, 0
2018-10-23 19:29:46 (14984366110500) STATS - 105.4, 0
2018-10-23 19:29:46 (14984366131501) STATS - 105.5, 0
2018-10-23 19:29:46 (14984366152702) STATS - 105.6, 0
2018-10-23 19:29:46 (14984366173903) STATS - 105.7, 0
2018-10-23 19:29:46 (14984366194804) STATS - 105.8, 0
2018-10-23 19:29:46 (14984366215905) STATS - 105.9, 0
2018-10-23 19:29:46 (14984366237406) STATS - 106.0, 0
2018-10-23 19:29:46 (14984366258907) STATS - 106.1, 0
2018-10-23 19:29:46 (14984366280208) STATS - 106.2, 0
2018-10-23 19:29:46 (14984366301609) STATS - 106.3, 0
2018-10-23 19:29:46 (14984366322610) STATS - 106.4, 0
2018-10-23 19:29:46 (14984366343910) STATS - 106.5, 0
2018-10-23 19:29:46 (14984366365311) STATS - 106.6, 0
2018-10-23 19:29:46 (14984366386612) STATS - 106.7, 0
2018-10-23 19:29:46 (14984366407713) STATS - 106.8, 0
2018-10-23 19:29:46 (14984366428914) STATS - 106.9, 0
2018-10-23 19:29:46 (14984366452615) STATS - 107.0, 0
2018-10-23 19:29:46 (14984366474816) STATS - 107.1, 0
2018-10-23 19:29:46 (14984366496117) STATS - 107.2, 0
2018-10-23 19:29:46 (14984366517418) STATS - 107.3, 0
2018-10-23 19:29:46 (14984366538519) STATS - 107.4, 0
2018-10-23 19:29:46 (14984366559720) STATS - 107.5, 0
2018-10-23 19:29:46 (14984366581021) STATS - 107.6, 0
2018-10-23 19:29:46 (14984366601821) STATS - 107.7, 0
2018-10-23 19:29:46 (14984366623222) STATS - 107.8, 0
2018-10-23 19:29:46 (14984366646123) STATS - 107.9, 0
2018-10-23 19:29:46 (14984366668324) STATS - 108.0, 0
2018-10-23 19:29:46 (14984366690125) STATS - 108.1, 0
2018-10-23 19:29:46 (14984366711926) STATS - 108.2, 0
2018-10-23 19:29:46 (14984366733427) STATS - 108.3, 0
2018-10-23 19:29:46 (14984366754728) STATS - 108.4, 0
2018-10-23 19:29:46 (14984366789230) STATS - 108.5, 0
2018-10-23 19:29:46 (14984366811630) STATS - 108.6, 0
2018-10-23 19:29:46 (14984366833131) STATS - 108.7, 0
2018-10-23 19:29:46 (14984366854432) STATS - 108.8, 0
2018-10-23 19:29:46 (14984366875433) STATS - 108.9, 0
2018-10-23 19:29:46 (14984366899034) STATS - 109.0, 0
2018-10-23 19:29:46 (14984366922635) STATS - 109.1, 0
2018-10-23 19:29:46 (14984366946236) STATS - 109.2, 0
2018-10-23 19:29:46 (14984366968037) STATS - 109.3, 0
2018-10-23 19:29:46 (14984366989738) STATS - 109.4, 0
2018-10-23 19:29:46 (14984367013139) STATS - 109.5, 0
2018-10-23 19:29:46 (14984367037940) STATS - 109.6, 0
2018-10-23 19:29:46 (14984367059441) STATS - 109.7, 0
2018-10-23 19:29:46 (14984367081642) STATS - 109.8, 0
2018-10-23 19:29:46 (14984367104943) STATS - 109.9, 0
2018-10-23 19:29:46 (14984367126744) STATS - 110.0, 0
2018-10-23 19:29:46 (14984367148245) STATS - 110.1, 0
2018-10-23 19:29:46 (14984367169546) STATS - 110.2, 0
2018-10-23 19:29:46 (14984367190747) STATS - 110.3, 0
2018-10-23 19:29:46 (14984367211848) STATS - 110.4, 0
2018-10-23 19:29:46 (14984367235249) STATS - 110.5, 0
2018-10-23 19:29:46 (14984367258650) STATS - 110.6, 0
2018-10-23 19:29:46 (14984367280051) STATS - 110.7, 0
2018-10-23 19:29:46 (14984367301451) STATS - 110.8, 0
2018-10-23 19:29:46 (14984374195447) STATS - 110.9, 0
2018-10-23 19:29:46 (14984374232348) STATS - 111.0, 0
2018-10-23 19:29:46 (14984374254749) STATS - 111.1, 0
2018-10-23 19:29:46 (14984374277750) STATS - 111.2, 0
2018-10-23 19:29:46 (14984374298151) STATS - 111.3, 0
2018-10-23 19:29:46 (14984374316852) STATS - 111.4, 0
2018-10-23 19:29:46 (14984374335153) STATS - 111.5, 0
2018-10-23 19:29:46 (14984374353853) STATS - 111.6, 0
2018-10-23 19:29:46 (14984374372054) STATS - 111.7, 0
2018-10-23 19:29:46 (14984374390255) STATS - 111.8, 0
2018-10-23 19:29:46 (14984374408556) STATS - 111.9, 0
2018-10-23 19:29:46 (14984374427357) STATS - 112.0, 0
2018-10-23 19:29:46 (14984374446057) STATS - 112.1, 0
2018-10-23 19:29:46 (14984374464158) STATS - 112.2, 0
